backbone,variant,training_seed,threshold,hq_id,identity,location,missing_pixels,condition,full_face_lpips,effective_fp_fraction,effective_fn_fraction,hole_mae,hole_psnr,visible_mae,missed_mae,overcovered_mae,true_fraction,mask_fp_fraction,mask_fn_fraction
lama,generic,17,0.5,13432,1026,upper_image,1966,under,0.007766281720250845,0.007080078125,0.0,0.04197800159454346,24.879359636769514,0.00043067141086794436,0.03945552557706833,,0.029998779296875,0.0,0.0059967041015625
lama,generic,17,0.5,13432,1026,upper_image,1966,over,0.01754414103925228,0.0130157470703125,1.52587890625e-05,0.06071009114384651,21.4447502714061,0.0007429955876432359,,0.014939619228243828,0.029998779296875,0.0059967041015625,0.0
lama,generic,17,0.5,13432,1026,upper_image,1966,mixed,0.007980182766914368,0.0048828125,0.0,0.0406123548746109,25.267415536232818,0.00020054372726008296,0.03748231753706932,0.010535785928368568,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,17,0.5,13432,1026,eye_center,3932,accurate,0.0372980572283268,0.002716064453125,0.001708984375,0.12356057018041611,15.172074433262004,0.00010021700290963054,,,0.05999755859375,0.0,0.0
lama,generic,17,0.5,13432,1026,eye_center,3932,under,0.03195992484688759,0.0028839111328125,0.00201416015625,0.106143057346344,16.870751830724767,0.00011001770326402038,0.08047745376825333,,0.05999755859375,0.0,0.011993408203125
lama,generic,17,0.5,13432,1026,eye_center,3932,over,0.03833191096782684,0.0035552978515625,0.0017242431640625,0.10990999639034271,15.900771518073785,0.00013901089550927281,,0.007996865548193455,0.05999755859375,0.011993408203125,0.0
lama,generic,17,0.5,13432,1026,eye_center,3932,mixed,0.02445937693119049,0.00335693359375,0.001312255859375,0.09551054984331131,17.692355892318844,0.0001259064592886716,0.0679146945476532,0.006642758846282959,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,17,0.5,13432,1026,mouth_center,3932,accurate,0.04782181233167648,0.00140380859375,0.0015869140625,0.15060345828533173,14.06919842721852,5.9891477576456964e-05,,,0.05999755859375,0.0,0.0
lama,generic,17,0.5,13432,1026,mouth_center,3932,under,0.04991163685917854,0.0011749267578125,0.0021514892578125,0.1500205099582672,14.180702134357395,4.328248542151414e-05,0.10497380048036575,,0.05999755859375,0.0,0.011993408203125
lama,generic,17,0.5,13432,1026,mouth_center,3932,over,0.04449959099292755,0.0023956298828125,0.00146484375,0.1484387367963791,13.919470140190118,8.867590804584324e-05,,0.006715020164847374,0.05999755859375,0.011993408203125,0.0
lama,generic,17,0.5,13432,1026,mouth_center,3932,mixed,0.043726250529289246,0.002410888671875,0.0013275146484375,0.14105814695358276,14.426436298398722,7.981628004927188e-05,0.08747073262929916,0.005933166481554508,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,17,0.5,13432,1026,upper_image,3932,accurate,0.05652269721031189,0.0034637451171875,0.0009765625,0.10917475819587708,16.585946835597703,0.0001646881428314373,,,0.05999755859375,0.0,0.0
lama,generic,17,0.5,13432,1026,upper_image,3932,under,0.05485577508807182,0.0034637451171875,0.001495361328125,0.13243967294692993,14.884236117002843,0.00017097886302508414,0.09378056973218918,,0.05999755859375,0.0,0.011993408203125
lama,generic,17,0.5,13432,1026,upper_image,3932,over,0.05213867127895355,0.00433349609375,0.00067138671875,0.12610580027103424,15.324410746755676,0.0002805404074024409,,0.01509374100714922,0.05999755859375,0.011993408203125,0.0
lama,generic,17,0.5,13432,1026,upper_image,3932,mixed,0.05004949867725372,0.0033416748046875,0.000885009765625,0.1279231309890747,14.892271878331814,0.00018593872664496303,0.09728623181581497,0.007907885126769543,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,17,0.5,13432,1026,eye_center,6554,accurate,0.09345895797014236,0.0035400390625,0.0006866455078125,0.13946795463562012,14.127320709372844,0.00014019753143657,,,0.100006103515625,0.0,0.0
lama,generic,17,0.5,13432,1026,eye_center,6554,under,0.09425562620162964,0.0034942626953125,0.00128173828125,0.1358775645494461,14.481573560805606,0.0001370706595480442,0.0791051834821701,,0.100006103515625,0.0,0.0200042724609375
lama,generic,17,0.5,13432,1026,eye_center,6554,over,0.0780453160405159,0.0032196044921875,0.000885009765625,0.12646789848804474,14.90328559195978,0.00010783370089484379,,0.004848910495638847,0.100006103515625,0.0200042724609375,0.0
lama,generic,17,0.5,13432,1026,eye_center,6554,mixed,0.09298913925886154,0.00311279296875,0.0008697509765625,0.13385270535945892,14.372099196267795,9.194336598739028e-05,0.08023832738399506,0.004136539064347744,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,17,0.5,13432,1026,mouth_center,6554,accurate,0.06977985054254532,0.0034637451171875,0.00128173828125,0.12504158914089203,14.840951789129804,9.095060522668064e-05,,,0.100006103515625,0.0,0.0
lama,generic,17,0.5,13432,1026,mouth_center,6554,under,0.07946783304214478,0.0030670166015625,0.001922607421875,0.12332101166248322,15.189162719796734,7.149970042519271e-05,0.07542259246110916,,0.100006103515625,0.0,0.0200042724609375
lama,generic,17,0.5,13432,1026,mouth_center,6554,over,0.07609951496124268,0.0037384033203125,0.00091552734375,0.12835581600666046,14.460497475658975,8.435439667664468e-05,,0.0036830308381468058,0.100006103515625,0.0200042724609375,0.0
lama,generic,17,0.5,13432,1026,mouth_center,6554,mixed,0.0812896192073822,0.003326416015625,0.000946044921875,0.138639435172081,14.035141427601799,9.857874101726338e-05,0.09364388138055801,0.0044350652024149895,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,17,0.5,13432,1026,upper_image,6554,accurate,0.07261353731155396,0.0030059814453125,0.0004119873046875,0.10399340838193893,16.967365095228658,0.00014859280781820416,,,0.100006103515625,0.0,0.0
lama,generic,17,0.5,13432,1026,upper_image,6554,under,0.08470099419355392,0.00323486328125,0.0007781982421875,0.1287696659564972,15.07930132106315,0.00014681911852676421,0.12183456122875214,,0.100006103515625,0.0,0.0200042724609375
lama,generic,17,0.5,13432,1026,upper_image,6554,over,0.0661386176943779,0.002899169921875,0.00042724609375,0.09080825746059418,18.12562047810653,0.0001297015987802297,,0.005829283036291599,0.100006103515625,0.0200042724609375,0.0
lama,generic,17,0.5,13432,1026,upper_image,6554,mixed,0.0664781928062439,0.00311279296875,0.000823974609375,0.09520887583494186,17.73816374074716,0.0001481458602938801,0.0978931412100792,0.006657792255282402,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,17,0.5,19517,2164,eye_center,1966,accurate,0.029893679544329643,0.0022125244140625,0.00030517578125,0.17262037098407745,12.256255836298116,0.00011641035234788433,,,0.029998779296875,0.0,0.0
lama,generic,17,0.5,19517,2164,eye_center,1966,under,0.024651674553751945,0.0021514892578125,0.0002288818359375,0.13600079715251923,13.983985228693625,0.0001158875529654324,0.11042183637619019,,0.029998779296875,0.0,0.0059967041015625
lama,generic,17,0.5,19517,2164,eye_center,1966,over,0.02464466169476509,0.0028533935546875,0.0001220703125,0.1605508029460907,12.897783180338067,0.0001292220549657941,,0.01231319084763527,0.029998779296875,0.0059967041015625,0.0
lama,generic,17,0.5,19517,2164,eye_center,1966,mixed,0.020125549286603928,0.0032501220703125,6.103515625e-05,0.13656215369701385,14.246221888674421,0.000140981690492481,0.0844021886587143,0.014415486715734005,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,17,0.5,19517,2164,mouth_center,1966,accurate,0.02681269869208336,0.001800537109375,0.0001068115234375,0.14920298755168915,13.119693796155055,4.65315897599794e-05,,,0.029998779296875,0.0,0.0
lama,generic,17,0.5,19517,2164,mouth_center,1966,under,0.01904357224702835,0.0014190673828125,1.52587890625e-05,0.10418709367513657,15.527110139553422,2.4879880584194325e-05,0.03477371111512184,,0.029998779296875,0.0,0.0059967041015625
lama,generic,17,0.5,19517,2164,mouth_center,1966,over,0.021221157163381577,0.002197265625,3.0517578125e-05,0.11147680878639221,15.174793978087004,7.414317224174738e-05,,0.009090090170502663,0.029998779296875,0.0059967041015625,0.0
lama,generic,17,0.5,19517,2164,mouth_center,1966,mixed,0.019382167607545853,0.0025482177734375,1.52587890625e-05,0.10124571621417999,15.753688792861881,9.640457574278116e-05,0.035522572696208954,0.014629263430833817,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,17,0.5,19517,2164,upper_image,1966,accurate,0.03759763017296791,0.0018310546875,0.0001220703125,0.14147883653640747,13.449898904673791,6.943279004190117e-05,,,0.029998779296875,0.0,0.0
lama,generic,17,0.5,19517,2164,upper_image,1966,under,0.011999893933534622,0.001495361328125,6.103515625e-05,0.06066616252064705,21.48513269402262,4.238979454385117e-05,0.05540076643228531,,0.029998779296875,0.0,0.0059967041015625
lama,generic,17,0.5,19517,2164,upper_image,1966,over,0.023730767890810966,0.001983642578125,9.1552734375e-05,0.09557177126407623,15.870917821237356,9.745854185894132e-05,,0.012357166968286037,0.029998779296875,0.0059967041015625,0.0
lama,generic,17,0.5,19517,2164,upper_image,1966,mixed,0.006539171561598778,0.0020904541015625,3.0517578125e-05,0.04924081265926361,22.599316816414678,8.405853441217914e-05,0.0536506287753582,0.011313813738524914,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,17,0.5,19517,2164,eye_center,3932,accurate,0.05045993626117706,0.0071258544921875,0.000152587890625,0.1789482831954956,12.065316540376623,0.00030653743306174874,,,0.05999755859375,0.0,0.0
lama,generic,17,0.5,19517,2164,eye_center,3932,under,0.05007665231823921,0.00701904296875,0.0001983642578125,0.13496877253055573,13.84632786587504,0.0003603402874432504,0.13064852356910706,,0.05999755859375,0.0,0.011993408203125
lama,generic,17,0.5,19517,2164,eye_center,3932,over,0.04144815355539322,0.0089263916015625,0.0001068115234375,0.1276416927576065,14.772721572997497,0.0004392853588797152,,0.013804648071527481,0.05999755859375,0.011993408203125,0.0
lama,generic,17,0.5,19517,2164,eye_center,3932,mixed,0.02291492372751236,0.0046234130859375,3.0517578125e-05,0.10598066449165344,16.298064425379742,0.00022937935136724263,0.059104952961206436,0.011593076400458813,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,17,0.5,19517,2164,mouth_center,3932,accurate,0.06462626904249191,0.005279541015625,0.0004730224609375,0.22007161378860474,10.388139629192853,0.00021255863248370588,,,0.05999755859375,0.0,0.0
lama,generic,17,0.5,19517,2164,mouth_center,3932,under,0.044229906052351,0.007781982421875,0.0001220703125,0.15313774347305298,13.165138399864835,0.00024881993886083364,0.08040718734264374,,0.05999755859375,0.0,0.011993408203125
lama,generic,17,0.5,19517,2164,mouth_center,3932,over,0.050350360572338104,0.0055084228515625,0.00042724609375,0.14894209802150726,13.0674775090427,0.00016461846826132387,,0.003512504743412137,0.05999755859375,0.011993408203125,0.0
lama,generic,17,0.5,19517,2164,mouth_center,3932,mixed,0.045684829354286194,0.0069732666015625,0.0001678466796875,0.15867188572883606,12.741148645048368,0.00023579323897138238,0.07060810178518295,0.005272713955491781,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,17,0.5,19517,2164,upper_image,3932,accurate,0.036771196871995926,0.0035400390625,0.0001068115234375,0.09825538098812103,16.23606237907896,0.00016298015543725342,,,0.05999755859375,0.0,0.0
lama,generic,17,0.5,19517,2164,upper_image,3932,under,0.03741470351815224,0.003326416015625,7.62939453125e-05,0.11867944896221161,15.19933825029513,0.00015367285232059658,0.07697101682424545,,0.05999755859375,0.0,0.011993408203125
lama,generic,17,0.5,19517,2164,upper_image,3932,over,0.033865686506032944,0.0046539306640625,6.103515625e-05,0.09158596396446228,16.752102523460493,0.000200628288439475,,0.013232619501650333,0.05999755859375,0.011993408203125,0.0
lama,generic,17,0.5,19517,2164,upper_image,3932,mixed,0.03724928945302963,0.0034027099609375,6.103515625e-05,0.09418448060750961,16.270603543279403,0.0001230144262081012,0.07160210609436035,0.008865291252732277,0.05999755859375,0.011993408203125,0.011993408203125
lama,generic,17,0.5,19517,2164,eye_center,6554,accurate,0.10682699829339981,0.0034637451171875,0.000640869140625,0.20175643265247345,11.534970532396896,9.512693213764578e-05,,,0.100006103515625,0.0,0.0
lama,generic,17,0.5,19517,2164,eye_center,6554,under,0.08096011728048325,0.0033416748046875,0.0005950927734375,0.13549230992794037,14.256501756047673,9.635488095227629e-05,0.12887795269489288,,0.100006103515625,0.0,0.0200042724609375
lama,generic,17,0.5,19517,2164,eye_center,6554,over,0.0880516916513443,0.005096435546875,0.00030517578125,0.1396496295928955,14.123367438357752,0.00014394076424650848,,0.004522194154560566,0.100006103515625,0.0200042724609375,0.0
lama,generic,17,0.5,19517,2164,eye_center,6554,mixed,0.06256312876939774,0.0041351318359375,0.0002288818359375,0.11720776557922363,15.322163690934808,0.0001237065007444471,0.06505238264799118,0.005178702063858509,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,17,0.5,19517,2164,mouth_center,6554,accurate,0.09889346361160278,0.006439208984375,0.000762939453125,0.19239331781864166,11.815271437530688,0.0003814318624790758,,,0.100006103515625,0.0,0.0
lama,generic,17,0.5,19517,2164,mouth_center,6554,under,0.08514615148305893,0.006500244140625,0.000335693359375,0.1707671731710434,12.682840171420306,0.0003957821463700384,0.15048383176326752,,0.100006103515625,0.0,0.0200042724609375
lama,generic,17,0.5,19517,2164,mouth_center,6554,over,0.04618051275610924,0.0062255859375,0.00018310546875,0.10822305828332901,16.040719655600142,0.00029801775235682726,,0.010088048875331879,0.100006103515625,0.0200042724609375,0.0
lama,generic,17,0.5,19517,2164,mouth_center,6554,mixed,0.05296837538480759,0.0065460205078125,0.0001983642578125,0.11039107292890549,16.089591664267843,0.0003171828866470605,0.07948475331068039,0.011148994788527489,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,17,0.5,19517,2164,upper_image,6554,accurate,0.08234251290559769,0.001983642578125,0.0010528564453125,0.14200043678283691,14.08457503336584,6.909726653248072e-05,,,0.100006103515625,0.0,0.0
lama,generic,17,0.5,19517,2164,upper_image,6554,under,0.0903465673327446,0.0023651123046875,0.0014495849609375,0.15681296586990356,13.757983324897902,0.0001055029861163348,0.14233842492103577,,0.100006103515625,0.0,0.0200042724609375
lama,generic,17,0.5,19517,2164,upper_image,6554,over,0.029723161831498146,0.00311279296875,0.000335693359375,0.07774818688631058,18.56725991245001,0.00010423953790450469,,0.0041458201594650745,0.100006103515625,0.0200042724609375,0.0
lama,generic,17,0.5,19517,2164,upper_image,6554,mixed,0.03997799754142761,0.0036163330078125,0.00018310546875,0.08987981081008911,17.205987251754127,0.00014420252409763634,0.08349473029375076,0.006015812046825886,0.100006103515625,0.0200042724609375,0.0200042724609375
lama,generic,17,0.5,21636,2059,eye_center,1966,accurate,0.012955293990671635,0.0055084228515625,0.000244140625,0.09978838264942169,16.948205204195506,0.00044514655019156635,,,0.029998779296875,0.0,0.0
lama,generic,17,0.5,21636,2059,eye_center,1966,under,0.011977262794971466,0.007049560546875,0.00030517578125,0.09483368694782257,17.323722652939463,0.0005920957191847265,0.10848803073167801,,0.029998779296875,0.0,0.0059967041015625
lama,generic,17,0.5,21636,2059,eye_center,1966,over,0.008594920858740807,0.00518798828125,9.1552734375e-05,0.0949273630976677,17.15875469600077,0.0004742163873743266,,0.046919409185647964,0.029998779296875,0.0059967041015625,0.0
lama,generic,17,0.5,21636,2059,eye_center,1966,mixed,0.007557985372841358,0.00592041015625,4.57763671875e-05,0.08069492876529694,18.064777387883566,0.0004514471220318228,0.0881907194852829,0.04383622482419014,0.029998779296875,0.0059967041015625,0.0059967041015625
lama,generic,17,0.5,21636,2059,mouth_center,1966,accurate,0.012482568621635437,0.0048065185546875,0.000274658203125,0.14359426498413086,14.521574957537851,0.0003790292830672115,,,0.029998779296875,0.0,0.0
lama,generic,17,0.5,21636,2059,mouth_center,1966,under,0.012380034662783146,0.00543212890625,0.0003509521484375,0.13321971893310547,14.898451410159637,0.0004297780978959054,0.08608470112085342,,0.029998779296875,0.0,0.0059967041015625
lama,generic,17,0.5,21636,2059,mouth_center,1966,over,0.009297098033130169,0.0048980712890625,1.52587890625e-05,0.11231588572263718,15.786555642218442,0.0003855508693959564,,0.020645622164011,0.029998779296875,0.0059967041015625,0.0
lama,generic,17,0.5,21636,2059,mouth_center,1966,mixed,0.007820559665560722,0.0047149658203125,0.0,0.11612585186958313,15.91701433315311,0.00018335747881792486,0.0775977373123169,0.01742108166217804,0.029998779296875,0.0059967041015625,0.0059967041015625
